# CJK Unified Ideographs Extension A 3400 - 4DBF
38CE	cjkunifiedideograph38ce	CJK UNIFIED IDEOGRAPH-38CE
38CF	cjkunifiedideograph38cf	CJK UNIFIED IDEOGRAPH-38CF
38D0	cjkunifiedideograph38d0	CJK UNIFIED IDEOGRAPH-38D0
38D1	cjkunifiedideograph38d1	CJK UNIFIED IDEOGRAPH-38D1
38D2	cjkunifiedideograph38d2	CJK UNIFIED IDEOGRAPH-38D2
38D3	cjkunifiedideograph38d3	CJK UNIFIED IDEOGRAPH-38D3
38D4	cjkunifiedideograph38d4	CJK UNIFIED IDEOGRAPH-38D4
38D5	cjkunifiedideograph38d5	CJK UNIFIED IDEOGRAPH-38D5
38D6	cjkunifiedideograph38d6	CJK UNIFIED IDEOGRAPH-38D6
38D7	cjkunifiedideograph38d7	CJK UNIFIED IDEOGRAPH-38D7
38D8	cjkunifiedideograph38d8	CJK UNIFIED IDEOGRAPH-38D8
38D9	cjkunifiedideograph38d9	CJK UNIFIED IDEOGRAPH-38D9
38DA	cjkunifiedideograph38da	CJK UNIFIED IDEOGRAPH-38DA
38DB	cjkunifiedideograph38db	CJK UNIFIED IDEOGRAPH-38DB
38DC	cjkunifiedideograph38dc	CJK UNIFIED IDEOGRAPH-38DC
38DD	cjkunifiedideograph38dd	CJK UNIFIED IDEOGRAPH-38DD
38DE	cjkunifiedideograph38de	CJK UNIFIED IDEOGRAPH-38DE
38DF	cjkunifiedideograph38df	CJK UNIFIED IDEOGRAPH-38DF
38E0	cjkunifiedideograph38e0	CJK UNIFIED IDEOGRAPH-38E0
38E1	cjkunifiedideograph38e1	CJK UNIFIED IDEOGRAPH-38E1
38E2	cjkunifiedideograph38e2	CJK UNIFIED IDEOGRAPH-38E2
38E3	cjkunifiedideograph38e3	CJK UNIFIED IDEOGRAPH-38E3
38E4	cjkunifiedideograph38e4	CJK UNIFIED IDEOGRAPH-38E4
38E5	cjkunifiedideograph38e5	CJK UNIFIED IDEOGRAPH-38E5
38E6	cjkunifiedideograph38e6	CJK UNIFIED IDEOGRAPH-38E6
38E7	cjkunifiedideograph38e7	CJK UNIFIED IDEOGRAPH-38E7
38E8	cjkunifiedideograph38e8	CJK UNIFIED IDEOGRAPH-38E8
38E9	cjkunifiedideograph38e9	CJK UNIFIED IDEOGRAPH-38E9
38EA	cjkunifiedideograph38ea	CJK UNIFIED IDEOGRAPH-38EA
38EB	cjkunifiedideograph38eb	CJK UNIFIED IDEOGRAPH-38EB
38EC	cjkunifiedideograph38ec	CJK UNIFIED IDEOGRAPH-38EC
38ED	cjkunifiedideograph38ed	CJK UNIFIED IDEOGRAPH-38ED
38EE	cjkunifiedideograph38ee	CJK UNIFIED IDEOGRAPH-38EE
38EF	cjkunifiedideograph38ef	CJK UNIFIED IDEOGRAPH-38EF
38F0	cjkunifiedideograph38f0	CJK UNIFIED IDEOGRAPH-38F0
38F1	cjkunifiedideograph38f1	CJK UNIFIED IDEOGRAPH-38F1
38F2	cjkunifiedideograph38f2	CJK UNIFIED IDEOGRAPH-38F2
38F3	cjkunifiedideograph38f3	CJK UNIFIED IDEOGRAPH-38F3
38F4	cjkunifiedideograph38f4	CJK UNIFIED IDEOGRAPH-38F4
38F5	cjkunifiedideograph38f5	CJK UNIFIED IDEOGRAPH-38F5
38F6	cjkunifiedideograph38f6	CJK UNIFIED IDEOGRAPH-38F6
38F7	cjkunifiedideograph38f7	CJK UNIFIED IDEOGRAPH-38F7
38F8	cjkunifiedideograph38f8	CJK UNIFIED IDEOGRAPH-38F8
38F9	cjkunifiedideograph38f9	CJK UNIFIED IDEOGRAPH-38F9
38FA	cjkunifiedideograph38fa	CJK UNIFIED IDEOGRAPH-38FA
38FB	cjkunifiedideograph38fb	CJK UNIFIED IDEOGRAPH-38FB
38FC	cjkunifiedideograph38fc	CJK UNIFIED IDEOGRAPH-38FC
38FD	cjkunifiedideograph38fd	CJK UNIFIED IDEOGRAPH-38FD
38FE	cjkunifiedideograph38fe	CJK UNIFIED IDEOGRAPH-38FE
38FF	cjkunifiedideograph38ff	CJK UNIFIED IDEOGRAPH-38FF
3900	cjkunifiedideograph3900	CJK UNIFIED IDEOGRAPH-3900
3901	cjkunifiedideograph3901	CJK UNIFIED IDEOGRAPH-3901
3902	cjkunifiedideograph3902	CJK UNIFIED IDEOGRAPH-3902
3903	cjkunifiedideograph3903	CJK UNIFIED IDEOGRAPH-3903
3904	cjkunifiedideograph3904	CJK UNIFIED IDEOGRAPH-3904
3905	cjkunifiedideograph3905	CJK UNIFIED IDEOGRAPH-3905
3906	cjkunifiedideograph3906	CJK UNIFIED IDEOGRAPH-3906
3907	cjkunifiedideograph3907	CJK UNIFIED IDEOGRAPH-3907
3908	cjkunifiedideograph3908	CJK UNIFIED IDEOGRAPH-3908
3909	cjkunifiedideograph3909	CJK UNIFIED IDEOGRAPH-3909
390A	cjkunifiedideograph390a	CJK UNIFIED IDEOGRAPH-390A
390B	cjkunifiedideograph390b	CJK UNIFIED IDEOGRAPH-390B
390C	cjkunifiedideograph390c	CJK UNIFIED IDEOGRAPH-390C
390D	cjkunifiedideograph390d	CJK UNIFIED IDEOGRAPH-390D
390E	cjkunifiedideograph390e	CJK UNIFIED IDEOGRAPH-390E
390F	cjkunifiedideograph390f	CJK UNIFIED IDEOGRAPH-390F
3910	cjkunifiedideograph3910	CJK UNIFIED IDEOGRAPH-3910
3911	cjkunifiedideograph3911	CJK UNIFIED IDEOGRAPH-3911
3912	cjkunifiedideograph3912	CJK UNIFIED IDEOGRAPH-3912
3913	cjkunifiedideograph3913	CJK UNIFIED IDEOGRAPH-3913
3914	cjkunifiedideograph3914	CJK UNIFIED IDEOGRAPH-3914
3915	cjkunifiedideograph3915	CJK UNIFIED IDEOGRAPH-3915
3916	cjkunifiedideograph3916	CJK UNIFIED IDEOGRAPH-3916
3917	cjkunifiedideograph3917	CJK UNIFIED IDEOGRAPH-3917
3918	cjkunifiedideograph3918	CJK UNIFIED IDEOGRAPH-3918
3919	cjkunifiedideograph3919	CJK UNIFIED IDEOGRAPH-3919
391A	cjkunifiedideograph391a	CJK UNIFIED IDEOGRAPH-391A
391B	cjkunifiedideograph391b	CJK UNIFIED IDEOGRAPH-391B
391C	cjkunifiedideograph391c	CJK UNIFIED IDEOGRAPH-391C
391D	cjkunifiedideograph391d	CJK UNIFIED IDEOGRAPH-391D
391E	cjkunifiedideograph391e	CJK UNIFIED IDEOGRAPH-391E
391F	cjkunifiedideograph391f	CJK UNIFIED IDEOGRAPH-391F
3920	cjkunifiedideograph3920	CJK UNIFIED IDEOGRAPH-3920
3921	cjkunifiedideograph3921	CJK UNIFIED IDEOGRAPH-3921
3922	cjkunifiedideograph3922	CJK UNIFIED IDEOGRAPH-3922
3923	cjkunifiedideograph3923	CJK UNIFIED IDEOGRAPH-3923
3924	cjkunifiedideograph3924	CJK UNIFIED IDEOGRAPH-3924
3925	cjkunifiedideograph3925	CJK UNIFIED IDEOGRAPH-3925
3926	cjkunifiedideograph3926	CJK UNIFIED IDEOGRAPH-3926
3927	cjkunifiedideograph3927	CJK UNIFIED IDEOGRAPH-3927
3928	cjkunifiedideograph3928	CJK UNIFIED IDEOGRAPH-3928
3929	cjkunifiedideograph3929	CJK UNIFIED IDEOGRAPH-3929
392A	cjkunifiedideograph392a	CJK UNIFIED IDEOGRAPH-392A
392B	cjkunifiedideograph392b	CJK UNIFIED IDEOGRAPH-392B
392C	cjkunifiedideograph392c	CJK UNIFIED IDEOGRAPH-392C
392D	cjkunifiedideograph392d	CJK UNIFIED IDEOGRAPH-392D
392E	cjkunifiedideograph392e	CJK UNIFIED IDEOGRAPH-392E
392F	cjkunifiedideograph392f	CJK UNIFIED IDEOGRAPH-392F
3930	cjkunifiedideograph3930	CJK UNIFIED IDEOGRAPH-3930
3931	cjkunifiedideograph3931	CJK UNIFIED IDEOGRAPH-3931
3932	cjkunifiedideograph3932	CJK UNIFIED IDEOGRAPH-3932
3933	cjkunifiedideograph3933	CJK UNIFIED IDEOGRAPH-3933
3934	cjkunifiedideograph3934	CJK UNIFIED IDEOGRAPH-3934
3935	cjkunifiedideograph3935	CJK UNIFIED IDEOGRAPH-3935
3936	cjkunifiedideograph3936	CJK UNIFIED IDEOGRAPH-3936
3937	cjkunifiedideograph3937	CJK UNIFIED IDEOGRAPH-3937
3938	cjkunifiedideograph3938	CJK UNIFIED IDEOGRAPH-3938
3939	cjkunifiedideograph3939	CJK UNIFIED IDEOGRAPH-3939
393A	cjkunifiedideograph393a	CJK UNIFIED IDEOGRAPH-393A
393B	cjkunifiedideograph393b	CJK UNIFIED IDEOGRAPH-393B
393C	cjkunifiedideograph393c	CJK UNIFIED IDEOGRAPH-393C
393D	cjkunifiedideograph393d	CJK UNIFIED IDEOGRAPH-393D
393E	cjkunifiedideograph393e	CJK UNIFIED IDEOGRAPH-393E
393F	cjkunifiedideograph393f	CJK UNIFIED IDEOGRAPH-393F
3940	cjkunifiedideograph3940	CJK UNIFIED IDEOGRAPH-3940
3941	cjkunifiedideograph3941	CJK UNIFIED IDEOGRAPH-3941
3942	cjkunifiedideograph3942	CJK UNIFIED IDEOGRAPH-3942
3943	cjkunifiedideograph3943	CJK UNIFIED IDEOGRAPH-3943
3944	cjkunifiedideograph3944	CJK UNIFIED IDEOGRAPH-3944
3945	cjkunifiedideograph3945	CJK UNIFIED IDEOGRAPH-3945
3946	cjkunifiedideograph3946	CJK UNIFIED IDEOGRAPH-3946
3947	cjkunifiedideograph3947	CJK UNIFIED IDEOGRAPH-3947
3948	cjkunifiedideograph3948	CJK UNIFIED IDEOGRAPH-3948
3949	cjkunifiedideograph3949	CJK UNIFIED IDEOGRAPH-3949
394A	cjkunifiedideograph394a	CJK UNIFIED IDEOGRAPH-394A
394B	cjkunifiedideograph394b	CJK UNIFIED IDEOGRAPH-394B
394C	cjkunifiedideograph394c	CJK UNIFIED IDEOGRAPH-394C
394D	cjkunifiedideograph394d	CJK UNIFIED IDEOGRAPH-394D
394E	cjkunifiedideograph394e	CJK UNIFIED IDEOGRAPH-394E
394F	cjkunifiedideograph394f	CJK UNIFIED IDEOGRAPH-394F
3950	cjkunifiedideograph3950	CJK UNIFIED IDEOGRAPH-3950
3951	cjkunifiedideograph3951	CJK UNIFIED IDEOGRAPH-3951
3952	cjkunifiedideograph3952	CJK UNIFIED IDEOGRAPH-3952
3953	cjkunifiedideograph3953	CJK UNIFIED IDEOGRAPH-3953
3954	cjkunifiedideograph3954	CJK UNIFIED IDEOGRAPH-3954
3955	cjkunifiedideograph3955	CJK UNIFIED IDEOGRAPH-3955
3956	cjkunifiedideograph3956	CJK UNIFIED IDEOGRAPH-3956
3957	cjkunifiedideograph3957	CJK UNIFIED IDEOGRAPH-3957
3958	cjkunifiedideograph3958	CJK UNIFIED IDEOGRAPH-3958
3959	cjkunifiedideograph3959	CJK UNIFIED IDEOGRAPH-3959
395A	cjkunifiedideograph395a	CJK UNIFIED IDEOGRAPH-395A
395B	cjkunifiedideograph395b	CJK UNIFIED IDEOGRAPH-395B
395C	cjkunifiedideograph395c	CJK UNIFIED IDEOGRAPH-395C
395D	cjkunifiedideograph395d	CJK UNIFIED IDEOGRAPH-395D
395E	cjkunifiedideograph395e	CJK UNIFIED IDEOGRAPH-395E
395F	cjkunifiedideograph395f	CJK UNIFIED IDEOGRAPH-395F
3960	cjkunifiedideograph3960	CJK UNIFIED IDEOGRAPH-3960
3961	cjkunifiedideograph3961	CJK UNIFIED IDEOGRAPH-3961
3962	cjkunifiedideograph3962	CJK UNIFIED IDEOGRAPH-3962
3963	cjkunifiedideograph3963	CJK UNIFIED IDEOGRAPH-3963
3964	cjkunifiedideograph3964	CJK UNIFIED IDEOGRAPH-3964
3965	cjkunifiedideograph3965	CJK UNIFIED IDEOGRAPH-3965
3966	cjkunifiedideograph3966	CJK UNIFIED IDEOGRAPH-3966
3967	cjkunifiedideograph3967	CJK UNIFIED IDEOGRAPH-3967
3968	cjkunifiedideograph3968	CJK UNIFIED IDEOGRAPH-3968
3969	cjkunifiedideograph3969	CJK UNIFIED IDEOGRAPH-3969
396A	cjkunifiedideograph396a	CJK UNIFIED IDEOGRAPH-396A
396B	cjkunifiedideograph396b	CJK UNIFIED IDEOGRAPH-396B
396C	cjkunifiedideograph396c	CJK UNIFIED IDEOGRAPH-396C
396D	cjkunifiedideograph396d	CJK UNIFIED IDEOGRAPH-396D
396E	cjkunifiedideograph396e	CJK UNIFIED IDEOGRAPH-396E
396F	cjkunifiedideograph396f	CJK UNIFIED IDEOGRAPH-396F
3970	cjkunifiedideograph3970	CJK UNIFIED IDEOGRAPH-3970
3971	cjkunifiedideograph3971	CJK UNIFIED IDEOGRAPH-3971
3972	cjkunifiedideograph3972	CJK UNIFIED IDEOGRAPH-3972
3973	cjkunifiedideograph3973	CJK UNIFIED IDEOGRAPH-3973
3974	cjkunifiedideograph3974	CJK UNIFIED IDEOGRAPH-3974
3975	cjkunifiedideograph3975	CJK UNIFIED IDEOGRAPH-3975
3976	cjkunifiedideograph3976	CJK UNIFIED IDEOGRAPH-3976
3977	cjkunifiedideograph3977	CJK UNIFIED IDEOGRAPH-3977
3978	cjkunifiedideograph3978	CJK UNIFIED IDEOGRAPH-3978
3979	cjkunifiedideograph3979	CJK UNIFIED IDEOGRAPH-3979
397A	cjkunifiedideograph397a	CJK UNIFIED IDEOGRAPH-397A
397B	cjkunifiedideograph397b	CJK UNIFIED IDEOGRAPH-397B
397C	cjkunifiedideograph397c	CJK UNIFIED IDEOGRAPH-397C
397D	cjkunifiedideograph397d	CJK UNIFIED IDEOGRAPH-397D
397E	cjkunifiedideograph397e	CJK UNIFIED IDEOGRAPH-397E
397F	cjkunifiedideograph397f	CJK UNIFIED IDEOGRAPH-397F
3980	cjkunifiedideograph3980	CJK UNIFIED IDEOGRAPH-3980
3981	cjkunifiedideograph3981	CJK UNIFIED IDEOGRAPH-3981
3982	cjkunifiedideograph3982	CJK UNIFIED IDEOGRAPH-3982
3983	cjkunifiedideograph3983	CJK UNIFIED IDEOGRAPH-3983
3984	cjkunifiedideograph3984	CJK UNIFIED IDEOGRAPH-3984
3985	cjkunifiedideograph3985	CJK UNIFIED IDEOGRAPH-3985
3986	cjkunifiedideograph3986	CJK UNIFIED IDEOGRAPH-3986
3987	cjkunifiedideograph3987	CJK UNIFIED IDEOGRAPH-3987
3988	cjkunifiedideograph3988	CJK UNIFIED IDEOGRAPH-3988
3989	cjkunifiedideograph3989	CJK UNIFIED IDEOGRAPH-3989
398A	cjkunifiedideograph398a	CJK UNIFIED IDEOGRAPH-398A
398B	cjkunifiedideograph398b	CJK UNIFIED IDEOGRAPH-398B
398C	cjkunifiedideograph398c	CJK UNIFIED IDEOGRAPH-398C
398D	cjkunifiedideograph398d	CJK UNIFIED IDEOGRAPH-398D
398E	cjkunifiedideograph398e	CJK UNIFIED IDEOGRAPH-398E
398F	cjkunifiedideograph398f	CJK UNIFIED IDEOGRAPH-398F
3990	cjkunifiedideograph3990	CJK UNIFIED IDEOGRAPH-3990
3991	cjkunifiedideograph3991	CJK UNIFIED IDEOGRAPH-3991
3992	cjkunifiedideograph3992	CJK UNIFIED IDEOGRAPH-3992
3993	cjkunifiedideograph3993	CJK UNIFIED IDEOGRAPH-3993
3994	cjkunifiedideograph3994	CJK UNIFIED IDEOGRAPH-3994
3995	cjkunifiedideograph3995	CJK UNIFIED IDEOGRAPH-3995
3996	cjkunifiedideograph3996	CJK UNIFIED IDEOGRAPH-3996
3997	cjkunifiedideograph3997	CJK UNIFIED IDEOGRAPH-3997
3998	cjkunifiedideograph3998	CJK UNIFIED IDEOGRAPH-3998
3999	cjkunifiedideograph3999	CJK UNIFIED IDEOGRAPH-3999
399A	cjkunifiedideograph399a	CJK UNIFIED IDEOGRAPH-399A
399B	cjkunifiedideograph399b	CJK UNIFIED IDEOGRAPH-399B
399C	cjkunifiedideograph399c	CJK UNIFIED IDEOGRAPH-399C
399D	cjkunifiedideograph399d	CJK UNIFIED IDEOGRAPH-399D
399E	cjkunifiedideograph399e	CJK UNIFIED IDEOGRAPH-399E
399F	cjkunifiedideograph399f	CJK UNIFIED IDEOGRAPH-399F
39A0	cjkunifiedideograph39a0	CJK UNIFIED IDEOGRAPH-39A0
39A1	cjkunifiedideograph39a1	CJK UNIFIED IDEOGRAPH-39A1
39A2	cjkunifiedideograph39a2	CJK UNIFIED IDEOGRAPH-39A2
39A3	cjkunifiedideograph39a3	CJK UNIFIED IDEOGRAPH-39A3
39A4	cjkunifiedideograph39a4	CJK UNIFIED IDEOGRAPH-39A4
39A5	cjkunifiedideograph39a5	CJK UNIFIED IDEOGRAPH-39A5
39A6	cjkunifiedideograph39a6	CJK UNIFIED IDEOGRAPH-39A6
39A7	cjkunifiedideograph39a7	CJK UNIFIED IDEOGRAPH-39A7
39A8	cjkunifiedideograph39a8	CJK UNIFIED IDEOGRAPH-39A8
39A9	cjkunifiedideograph39a9	CJK UNIFIED IDEOGRAPH-39A9
39AA	cjkunifiedideograph39aa	CJK UNIFIED IDEOGRAPH-39AA
39AB	cjkunifiedideograph39ab	CJK UNIFIED IDEOGRAPH-39AB
39AC	cjkunifiedideograph39ac	CJK UNIFIED IDEOGRAPH-39AC
39AD	cjkunifiedideograph39ad	CJK UNIFIED IDEOGRAPH-39AD
39AE	cjkunifiedideograph39ae	CJK UNIFIED IDEOGRAPH-39AE
39AF	cjkunifiedideograph39af	CJK UNIFIED IDEOGRAPH-39AF
39B0	cjkunifiedideograph39b0	CJK UNIFIED IDEOGRAPH-39B0
39B1	cjkunifiedideograph39b1	CJK UNIFIED IDEOGRAPH-39B1
39B2	cjkunifiedideograph39b2	CJK UNIFIED IDEOGRAPH-39B2
39B3	cjkunifiedideograph39b3	CJK UNIFIED IDEOGRAPH-39B3
39B4	cjkunifiedideograph39b4	CJK UNIFIED IDEOGRAPH-39B4
39B5	cjkunifiedideograph39b5	CJK UNIFIED IDEOGRAPH-39B5
39B6	cjkunifiedideograph39b6	CJK UNIFIED IDEOGRAPH-39B6
39B7	cjkunifiedideograph39b7	CJK UNIFIED IDEOGRAPH-39B7
39B8	cjkunifiedideograph39b8	CJK UNIFIED IDEOGRAPH-39B8
39B9	cjkunifiedideograph39b9	CJK UNIFIED IDEOGRAPH-39B9
39BA	cjkunifiedideograph39ba	CJK UNIFIED IDEOGRAPH-39BA
39BB	cjkunifiedideograph39bb	CJK UNIFIED IDEOGRAPH-39BB
39BC	cjkunifiedideograph39bc	CJK UNIFIED IDEOGRAPH-39BC
39BD	cjkunifiedideograph39bd	CJK UNIFIED IDEOGRAPH-39BD
39BE	cjkunifiedideograph39be	CJK UNIFIED IDEOGRAPH-39BE
39BF	cjkunifiedideograph39bf	CJK UNIFIED IDEOGRAPH-39BF
39C0	cjkunifiedideograph39c0	CJK UNIFIED IDEOGRAPH-39C0
39C1	cjkunifiedideograph39c1	CJK UNIFIED IDEOGRAPH-39C1
39C2	cjkunifiedideograph39c2	CJK UNIFIED IDEOGRAPH-39C2
39C3	cjkunifiedideograph39c3	CJK UNIFIED IDEOGRAPH-39C3
39C4	cjkunifiedideograph39c4	CJK UNIFIED IDEOGRAPH-39C4
39C5	cjkunifiedideograph39c5	CJK UNIFIED IDEOGRAPH-39C5
39C6	cjkunifiedideograph39c6	CJK UNIFIED IDEOGRAPH-39C6
39C7	cjkunifiedideograph39c7	CJK UNIFIED IDEOGRAPH-39C7
39C8	cjkunifiedideograph39c8	CJK UNIFIED IDEOGRAPH-39C8
39C9	cjkunifiedideograph39c9	CJK UNIFIED IDEOGRAPH-39C9
39CA	cjkunifiedideograph39ca	CJK UNIFIED IDEOGRAPH-39CA
39CB	cjkunifiedideograph39cb	CJK UNIFIED IDEOGRAPH-39CB
39CC	cjkunifiedideograph39cc	CJK UNIFIED IDEOGRAPH-39CC
39CD	cjkunifiedideograph39cd	CJK UNIFIED IDEOGRAPH-39CD
39CE	cjkunifiedideograph39ce	CJK UNIFIED IDEOGRAPH-39CE
39CF	cjkunifiedideograph39cf	CJK UNIFIED IDEOGRAPH-39CF
39D0	cjkunifiedideograph39d0	CJK UNIFIED IDEOGRAPH-39D0
39D1	cjkunifiedideograph39d1	CJK UNIFIED IDEOGRAPH-39D1
39D2	cjkunifiedideograph39d2	CJK UNIFIED IDEOGRAPH-39D2
39D3	cjkunifiedideograph39d3	CJK UNIFIED IDEOGRAPH-39D3
39D4	cjkunifiedideograph39d4	CJK UNIFIED IDEOGRAPH-39D4
39D5	cjkunifiedideograph39d5	CJK UNIFIED IDEOGRAPH-39D5
39D6	cjkunifiedideograph39d6	CJK UNIFIED IDEOGRAPH-39D6
39D7	cjkunifiedideograph39d7	CJK UNIFIED IDEOGRAPH-39D7
39D8	cjkunifiedideograph39d8	CJK UNIFIED IDEOGRAPH-39D8
39D9	cjkunifiedideograph39d9	CJK UNIFIED IDEOGRAPH-39D9
39DA	cjkunifiedideograph39da	CJK UNIFIED IDEOGRAPH-39DA
39DB	cjkunifiedideograph39db	CJK UNIFIED IDEOGRAPH-39DB
39DC	cjkunifiedideograph39dc	CJK UNIFIED IDEOGRAPH-39DC
39DD	cjkunifiedideograph39dd	CJK UNIFIED IDEOGRAPH-39DD
39DE	cjkunifiedideograph39de	CJK UNIFIED IDEOGRAPH-39DE
39DF	cjkunifiedideograph39df	CJK UNIFIED IDEOGRAPH-39DF
39E0	cjkunifiedideograph39e0	CJK UNIFIED IDEOGRAPH-39E0
39E1	cjkunifiedideograph39e1	CJK UNIFIED IDEOGRAPH-39E1
39E2	cjkunifiedideograph39e2	CJK UNIFIED IDEOGRAPH-39E2
39E3	cjkunifiedideograph39e3	CJK UNIFIED IDEOGRAPH-39E3
39E4	cjkunifiedideograph39e4	CJK UNIFIED IDEOGRAPH-39E4
39E5	cjkunifiedideograph39e5	CJK UNIFIED IDEOGRAPH-39E5
39E6	cjkunifiedideograph39e6	CJK UNIFIED IDEOGRAPH-39E6
39E7	cjkunifiedideograph39e7	CJK UNIFIED IDEOGRAPH-39E7
39E8	cjkunifiedideograph39e8	CJK UNIFIED IDEOGRAPH-39E8
39E9	cjkunifiedideograph39e9	CJK UNIFIED IDEOGRAPH-39E9
39EA	cjkunifiedideograph39ea	CJK UNIFIED IDEOGRAPH-39EA
39EB	cjkunifiedideograph39eb	CJK UNIFIED IDEOGRAPH-39EB
39EC	cjkunifiedideograph39ec	CJK UNIFIED IDEOGRAPH-39EC
39ED	cjkunifiedideograph39ed	CJK UNIFIED IDEOGRAPH-39ED
39EE	cjkunifiedideograph39ee	CJK UNIFIED IDEOGRAPH-39EE
39EF	cjkunifiedideograph39ef	CJK UNIFIED IDEOGRAPH-39EF
39F0	cjkunifiedideograph39f0	CJK UNIFIED IDEOGRAPH-39F0
39F1	cjkunifiedideograph39f1	CJK UNIFIED IDEOGRAPH-39F1
39F2	cjkunifiedideograph39f2	CJK UNIFIED IDEOGRAPH-39F2
39F3	cjkunifiedideograph39f3	CJK UNIFIED IDEOGRAPH-39F3
39F4	cjkunifiedideograph39f4	CJK UNIFIED IDEOGRAPH-39F4
39F5	cjkunifiedideograph39f5	CJK UNIFIED IDEOGRAPH-39F5
39F6	cjkunifiedideograph39f6	CJK UNIFIED IDEOGRAPH-39F6
39F7	cjkunifiedideograph39f7	CJK UNIFIED IDEOGRAPH-39F7
39F8	cjkunifiedideograph39f8	CJK UNIFIED IDEOGRAPH-39F8
39F9	cjkunifiedideograph39f9	CJK UNIFIED IDEOGRAPH-39F9
39FA	cjkunifiedideograph39fa	CJK UNIFIED IDEOGRAPH-39FA
39FB	cjkunifiedideograph39fb	CJK UNIFIED IDEOGRAPH-39FB
39FC	cjkunifiedideograph39fc	CJK UNIFIED IDEOGRAPH-39FC
39FD	cjkunifiedideograph39fd	CJK UNIFIED IDEOGRAPH-39FD
39FE	cjkunifiedideograph39fe	CJK UNIFIED IDEOGRAPH-39FE
39FF	cjkunifiedideograph39ff	CJK UNIFIED IDEOGRAPH-39FF
3A00	cjkunifiedideograph3a00	CJK UNIFIED IDEOGRAPH-3A00
3A01	cjkunifiedideograph3a01	CJK UNIFIED IDEOGRAPH-3A01
3A02	cjkunifiedideograph3a02	CJK UNIFIED IDEOGRAPH-3A02
3A03	cjkunifiedideograph3a03	CJK UNIFIED IDEOGRAPH-3A03
3A04	cjkunifiedideograph3a04	CJK UNIFIED IDEOGRAPH-3A04
3A05	cjkunifiedideograph3a05	CJK UNIFIED IDEOGRAPH-3A05
3A06	cjkunifiedideograph3a06	CJK UNIFIED IDEOGRAPH-3A06
3A07	cjkunifiedideograph3a07	CJK UNIFIED IDEOGRAPH-3A07
3A08	cjkunifiedideograph3a08	CJK UNIFIED IDEOGRAPH-3A08
3A09	cjkunifiedideograph3a09	CJK UNIFIED IDEOGRAPH-3A09
3A0A	cjkunifiedideograph3a0a	CJK UNIFIED IDEOGRAPH-3A0A
3A0B	cjkunifiedideograph3a0b	CJK UNIFIED IDEOGRAPH-3A0B
3A0C	cjkunifiedideograph3a0c	CJK UNIFIED IDEOGRAPH-3A0C
3A0D	cjkunifiedideograph3a0d	CJK UNIFIED IDEOGRAPH-3A0D
3A0E	cjkunifiedideograph3a0e	CJK UNIFIED IDEOGRAPH-3A0E
3A0F	cjkunifiedideograph3a0f	CJK UNIFIED IDEOGRAPH-3A0F
3A10	cjkunifiedideograph3a10	CJK UNIFIED IDEOGRAPH-3A10
3A11	cjkunifiedideograph3a11	CJK UNIFIED IDEOGRAPH-3A11
3A12	cjkunifiedideograph3a12	CJK UNIFIED IDEOGRAPH-3A12
3A13	cjkunifiedideograph3a13	CJK UNIFIED IDEOGRAPH-3A13
3A14	cjkunifiedideograph3a14	CJK UNIFIED IDEOGRAPH-3A14
3A15	cjkunifiedideograph3a15	CJK UNIFIED IDEOGRAPH-3A15
3A16	cjkunifiedideograph3a16	CJK UNIFIED IDEOGRAPH-3A16
3A17	cjkunifiedideograph3a17	CJK UNIFIED IDEOGRAPH-3A17
3A18	cjkunifiedideograph3a18	CJK UNIFIED IDEOGRAPH-3A18
3A19	cjkunifiedideograph3a19	CJK UNIFIED IDEOGRAPH-3A19
3A1A	cjkunifiedideograph3a1a	CJK UNIFIED IDEOGRAPH-3A1A
3A1B	cjkunifiedideograph3a1b	CJK UNIFIED IDEOGRAPH-3A1B
3A1C	cjkunifiedideograph3a1c	CJK UNIFIED IDEOGRAPH-3A1C
3A1D	cjkunifiedideograph3a1d	CJK UNIFIED IDEOGRAPH-3A1D
3A1E	cjkunifiedideograph3a1e	CJK UNIFIED IDEOGRAPH-3A1E
3A1F	cjkunifiedideograph3a1f	CJK UNIFIED IDEOGRAPH-3A1F
3A20	cjkunifiedideograph3a20	CJK UNIFIED IDEOGRAPH-3A20
3A21	cjkunifiedideograph3a21	CJK UNIFIED IDEOGRAPH-3A21
3A22	cjkunifiedideograph3a22	CJK UNIFIED IDEOGRAPH-3A22
3A23	cjkunifiedideograph3a23	CJK UNIFIED IDEOGRAPH-3A23
3A24	cjkunifiedideograph3a24	CJK UNIFIED IDEOGRAPH-3A24
3A25	cjkunifiedideograph3a25	CJK UNIFIED IDEOGRAPH-3A25
3A26	cjkunifiedideograph3a26	CJK UNIFIED IDEOGRAPH-3A26
3A27	cjkunifiedideograph3a27	CJK UNIFIED IDEOGRAPH-3A27
3A28	cjkunifiedideograph3a28	CJK UNIFIED IDEOGRAPH-3A28
3A29	cjkunifiedideograph3a29	CJK UNIFIED IDEOGRAPH-3A29
3A2A	cjkunifiedideograph3a2a	CJK UNIFIED IDEOGRAPH-3A2A
3A2B	cjkunifiedideograph3a2b	CJK UNIFIED IDEOGRAPH-3A2B
3A2C	cjkunifiedideograph3a2c	CJK UNIFIED IDEOGRAPH-3A2C
